2015 12  3 16 33  5  95703  -11.456280  -76.836680   10877   1.4  0 -2  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2015 12  3 16 36 19 330212  -10.878770  -76.098840    4875  19.4  0 -3  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 16 42 57 696674  -10.918980  -76.101180    5775  16.1  0 -3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 16 43 18 553307  -11.935550  -75.942150    4283  18.2  0 -2  5 10 0 1 1 0 1 0 0 1 0 0 1 0 0 0
2015 12  3 16 46 26  20860  -11.802070  -76.035060    4706   8.6  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 16 53  5 984669  -11.347810  -75.878690    5246  10.5  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 12  3 16 54  8 147110  -10.260710  -76.141210    4918  12.7  0 -1  5  7 0 1 0 0 1 0 0 1 1 0 1 0 0 0
2015 12  3 16 57 21 920248  -11.419590  -76.973920   13340  11.2  0 -1  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 12  3 16 57 22  56279  -11.846950  -76.048450    5125   8.0  0  0  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2015 12  3 16 57 41 548396  -11.692900  -76.702480    9196  17.0  0  0  5  7 0 0 0 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 16  0  2 860641  -11.248440  -76.184490    3131  17.5  0 -2  7 20 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2015 12  3 16  0  2 925798  -11.271460  -76.091120    3191  18.8  0 -3  7 21 0 1 1 0 1 0 1 1 1 0 1 0 0 0
2015 12  3 17 10 13 985741  -11.954800  -76.030340    4071   5.1  0 -1  4  6 0 1 0 0 0 0 1 0 0 0 1 0 0 1
2015 12  3 17 10 14 134747  -11.942660  -75.966010    3441  18.9  0 -3  7 16 0 1 1 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 17 10  9 871225  -10.830310  -76.188060    4629  13.0  0 -1  5  8 0 1 1 0 1 0 1 1 0 0 0 0 0 0
2015 12  3 17 12 19 554456  -11.968480  -75.956950    5519  15.3  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 17 13 29 212468  -11.274500  -76.373790    3352  17.4  0  3  7 17 0 1 1 0 1 0 1 1 0 0 1 0 0 1
2015 12  3 17 14  8 664639  -11.022660  -76.788920    3288  10.8  0  0  6 15 0 1 1 0 1 0 0 1 1 0 1 0 0 0
2015 12  3 17 14  8 795200  -11.017900  -76.769840    4668   5.3  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 17 14  8 813103  -11.011350  -76.809990    4471  12.2  0 -3  5 10 0 1 1 0 0 0 0 1 1 0 1 0 0 0
2015 12  3 17 18 25 506966  -11.494170  -76.345120    4077  17.3  0 -2  5 10 0 1 1 0 1 0 1 0 0 0 0 0 0 1
2015 12  3 17 18 25 562957  -11.589410  -76.130970    5416  15.0  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 17 18 25 573861  -11.559900  -76.145390    4799  17.7  0 -3  5  9 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 12  3 17 18 25 585901  -11.654700  -76.090510    5770  15.4  0 -1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2015 12  3 17 19 17 883350  -10.308110  -76.151500    4370  19.4  0  2  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 17 20 21 402369  -11.601320  -76.117630    5943  19.4  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 17 21  4 597551  -11.515100  -76.398290    4322  16.0  0 -2  5 10 0 1 1 0 1 0 0 1 1 0 0 0 0 0
2015 12  3 17 23 12 947073  -10.043650  -76.707800    6416  19.0  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 17 25 53 227524  -10.363300  -76.032920    3664  19.9  0  1  6 15 0 1 1 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 17 26 13 388667  -10.511480  -76.903450   11336  17.9  0 -3  5 10 0 1 1 0 1 0 0 0 0 0 1 0 0 1
2015 12  3 17 28 21 179923  -11.897980  -76.373850   14572  19.3  0 -1  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 12  3 17 28 41 808005  -11.651310  -76.216650    3542  10.5  0 -1  5 10 0 1 0 0 1 0 1 0 0 0 1 0 0 1
2015 12  3 17 29 41 453544  -11.369690  -76.059940    3990  15.1  0 -2  5 10 0 1 0 0 1 0 0 0 1 0 1 0 0 1
2015 12  3 17 29 41 486712  -11.454920  -75.920100    3442  18.8  0  1  7 16 0 1 1 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 17 29 41 783363  -11.482640  -75.758600    4513  14.4  0 -2  5  7 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2015 12  3 17 35 44  61600  -11.492860  -76.327000    4533  18.0  0  3  5  9 0 1 1 0 1 0 0 1 1 0 0 0 0 0
2015 12  3 17 37 22 729193  -11.172800  -76.396870    3221  19.6  0 -1  7 21 0 1 1 0 1 0 1 1 0 0 1 0 0 1
2015 12  3 17 38 40 887743  -11.906750  -75.997720    4047  18.3  0  0  6 15 0 1 1 0 0 0 1 1 1 0 1 0 0 0
2015 12  3 17 44 51 989600  -10.157610  -75.912090    3094  17.0  0 -3  7 21 0 1 1 0 1 0 1 1 0 0 1 0 0 1
2015 12  3 17 44  0 747963  -11.665960  -76.185250    3516   6.2  0  2  5 10 0 1 1 0 1 0 0 1 0 0 1 0 0 0
2015 12  3 17 46 19 768856  -11.943400  -75.138080    5817  14.2  0 -2  6 13 0 0 0 0 1 0 1 1 1 0 1 0 0 1
2015 12  3 17 47 49 476686  -11.703110  -75.826190    4504  19.6  0 -2  5 10 0 1 1 0 1 0 0 1 0 0 1 0 0 0
2015 12  3 17 49 23 777934  -11.048580  -76.485280    3801  19.7  0  0  6 15 0 1 1 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 17 50 10 395693  -10.498530  -76.273690    5243  18.2  0  0  5  7 0 1 0 0 1 0 1 1 1 0 0 0 0 0
2015 12  3 17 50 10 667552  -10.504750  -76.282750    5839  16.2  0  3  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 17 54 56 232567  -11.537960  -75.960560    4144   8.5  0 -2  5  9 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 12  3 17 55 21 461347  -11.426380  -76.754500    4025  14.9  0 -1  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 17 57  5 870813  -11.517800  -76.382060    7826  17.3  0 -1  5 10 0 0 0 0 1 0 0 1 1 0 1 0 0 1
2015 12  3 17 57  5 954673  -11.211530  -76.638440   11082  19.8  0 -2  5  9 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2015 12  3 17 57  6 323277  -11.607100  -75.952700    5157  11.8  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 17 59 30 165483  -10.516450  -76.080770    3073  15.1  0 -2  7 20 0 1 1 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 17 59 47 787517  -11.107050  -76.826640   16143  16.3  0 -2  5  7 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2015 12  3 17 59 47 813169  -11.553150  -75.979270    3272   4.4  0 -3  5 10 0 1 0 0 1 0 1 0 0 0 1 0 0 1
2015 12  3 17  0 51 409581  -10.630160  -75.804760    9945  14.7  0  0  5 10 0 1 1 0 1 0 0 0 0 0 1 0 0 1
2015 12  3 17  2 42 790885  -11.573100  -76.298450    4069  19.8  0 -3  6 11 0 1 0 0 1 0 1 1 1 0 1 0 0 0
2015 12  3 17  2 42 811070  -11.445660  -76.380060    3740  19.2  0 -2  6 14 0 1 1 0 1 0 0 0 1 0 1 0 0 1
2015 12  3 17  2 42 926646  -11.578540  -76.198310    5626  16.8  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 17  3 19 894382  -11.500730  -75.937910    3452   5.4  0 -1  5 10 0 1 0 0 1 0 0 1 0 0 1 0 0 1
2015 12  3 17  3 40 742072  -11.783550  -75.881130    4063  18.8  0 -3  5 10 0 0 1 0 1 0 1 0 0 0 1 0 0 1
2015 12  3 17  3 49 453558  -11.593060  -76.340210    4306  19.8  0  0  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 17  4 16 251326  -11.709020  -75.379650    3022  15.3  0 -1  7 19 0 1 1 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 17  4 16 303545  -11.637080  -75.932760    6354   7.9  0 -3  5 10 0 0 0 0 0 0 1 1 1 0 1 0 0 1
2015 12  3 17  5 39 993524  -11.724200  -76.148160    4203  19.8  0 -1  6 11 0 0 1 0 0 0 1 1 1 0 1 0 0 1
2015 12  3 17  5  7 239907  -11.987490  -76.112890    3570  18.8  0 -2  6 15 0 1 1 0 0 0 1 0 1 0 1 0 0 1
2015 12  3 17  6 29 394546  -11.722080  -76.127000    3918  12.9  0 -2  5 10 0 1 1 0 1 0 0 1 0 0 1 0 0 0
2015 12  3 17  7 44 881389  -11.731040  -76.212650    3201  19.2  0  3  7 21 0 1 0 0 1 0 1 1 1 0 1 0 0 1
2015 12  3 17  7 44 892002  -11.801060  -76.095030    4876  13.6  0 -1  5  8 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 17  8 35 959239  -10.817200  -76.010540    3362  15.2  0  0  6 15 0 0 1 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 18 10 40 973572  -11.636310  -76.118380    5318  14.6  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 11 45 166463  -11.976680  -75.804040    4086   8.1  0  2  5  9 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 12  3 18 12 16  72149  -10.661640  -75.984950    4627   6.0  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 12  1 576195  -11.730470  -75.949480    3656   7.4  0 -3  5 10 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2015 12  3 18 13 20 127191  -11.300350  -76.863140    4236  18.7  0 -2  6 14 0 1 1 0 0 0 1 1 1 0 1 0 0 0
2015 12  3 18 13 20 917845  -11.707430  -76.127290    4895  10.3  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 13 54 502285  -11.872810  -75.992700    5398  15.5  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 15 13 265038  -11.830640  -75.029600    4176  17.2  0 -3  5  9 0 1 0 0 1 0 0 0 1 0 1 0 0 1
2015 12  3 18 15 13 719517  -11.552860  -75.543560   11289  10.5  0 -2  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 12  3 18 15  0 722682  -11.759030  -76.008890    3860  15.6  0  0  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2015 12  3 18 16 32  99665  -10.681560  -76.038750    4502  11.6  0  2  5  9 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2015 12  3 18 17 37 336838  -11.623550  -76.110840    4280   9.5  0  0  5  7 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2015 12  3 18 17 52 555817  -11.614530  -76.118450    4114   7.1  0  1  5  9 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 12  3 18 18 25 721176  -11.661950  -76.075140    5390  15.0  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 18 44 289803  -11.769940  -75.980690    4018  17.8  0 -2  5 10 0 0 1 0 1 0 1 0 0 0 1 0 0 1
2015 12  3 18 18 57 554072  -11.274930  -76.890890    9782  13.4  0 -2  5  9 0 1 1 0 0 0 1 1 1 0 0 0 0 0
2015 12  3 18 18 57 719751  -10.909000  -75.997440    5167  14.2  0  2  5  7 0 1 0 0 0 0 1 1 1 0 1 0 0 0
2015 12  3 18 18 57 735021  -10.906170  -75.873320    3718  19.2  0  1  6 15 0 0 1 0 1 0 1 1 1 0 1 0 0 0
2015 12  3 18 19 26 554241  -11.559360  -75.179960   15563  18.8  0  2  4  6 0 1 1 0 0 0 0 1 1 0 0 0 0 0
2015 12  3 18 19 46 497566  -11.581280  -76.226790    3374  18.3  0 -2  7 16 0 1 1 0 1 0 1 0 1 0 1 0 0 1
2015 12  3 18 20 16 691251  -10.814310  -76.093610    3356  18.8  0  0  7 19 0 1 1 0 0 0 1 1 1 0 1 0 0 1
2015 12  3 18 21 36 544830  -11.740320  -76.059450    3490  18.1  0 -1  6 15 0 1 1 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 18 22 43 508847  -11.681970  -76.065900    5899  19.9  0 -1  5  7 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2015 12  3 18 22 44 595784  -11.421550  -75.819400   14318  17.4  0  3  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2015 12  3 18 23 46 240767  -11.752060  -75.568810    5512  17.1  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 23 46 271976  -11.672030  -75.764880    4303  17.7  0 -3  5  9 0 1 1 0 1 0 1 0 0 0 0 0 0 1
2015 12  3 18 24 32 938264  -10.914400  -76.583490   25459  18.4  0  2  4  6 0 0 0 0 1 0 1 1 1 0 0 0 0 0
2015 12  3 18 25  6 156704  -10.929290  -76.510800    6371  19.7  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 18 26 46 109077  -11.088950  -75.887450    3359   1.5  0  3  5 10 0 1 0 0 1 0 0 1 0 0 1 0 0 1
2015 12  3 18 26 57  62356  -11.668050  -75.843650    5012  12.0  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 26  4  49323  -11.636140  -75.906690   12168   2.3  0 -1  4  6 0 1 1 0 0 0 0 1 1 0 0 0 0 0
2015 12  3 18 29 37  24116  -11.719590  -75.989590    4715   8.6  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 12  3 18 29  4 448431  -11.567140  -76.211360    3550   9.2  0  0  5 10 0 1 1 0 1 0 1 0 0 0 0 0 0 1
2015 12  3 18 29  4 490254  -11.624270  -76.100070    3519   8.1  0 -1  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2015 12  3 18 31  8  53697  -11.119830  -75.771400    4919  16.1  0 -3  5  7 0 1 0 0 1 0 0 1 0 0 1 0 0 1
2015 12  3 18 32 11 763430  -10.598780  -75.062810    5444  17.9  0 -3  4  6 0 0 1 0 0 0 1 0 0 0 1 0 0 1
2015 12  3 18 32 48 310624  -10.621580  -75.862540    3521  16.6  0  3  6 15 0 1 1 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 18 32  0 621175  -11.899480  -75.914220    3533   6.0  0 -3  5 10 0 1 1 0 1 0 0 1 0 0 1 0 0 0
2015 12  3 18 32  2  68196  -11.731000  -75.903110    4767   1.4  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 12  3 18 36 20 272339  -11.784330  -75.827960    4117  17.5  0 -3  5 10 0 0 1 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 18 38 10 850961  -11.781540  -75.990250    5278  13.0  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 18 38 10 863297  -11.806670  -75.930020    3795  13.3  0  0  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 18 38 10 904264  -11.806040  -75.929040    3774  13.0  0 -1  5 10 0 1 0 0 1 0 1 1 0 0 1 0 0 0
2015 12  3 18 38 12  56006  -11.775860  -76.116520    5389  13.7  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 18 38 27 423607  -10.495930  -76.680680    5340  10.0  0  1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2015 12  3 18 38 45 172770  -11.797740  -75.979750    3954  16.7  0  0  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2015 12  3 18 39 48 469587  -10.130730  -76.169140   13355   6.5  0  3  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 12  3 18 40  3 789447  -11.777880  -76.120470    3766  14.1  0  0  5 10 0 1 0 0 1 0 1 0 0 0 1 0 0 1
2015 12  3 18 41 37 944839  -11.917720  -75.753200    6062  18.7  0 -1  4  6 0 0 1 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 18 41 52 279639  -11.282540  -75.408550    4187  13.2  0 -3  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2015 12  3 18 45 54 885297  -10.391280  -76.877490   16311  13.6  0  2  4  6 0 1 1 0 0 0 1 1 0 0 0 0 0 0
2015 12  3 18 47 46 658570  -10.896560  -75.886820    5667  14.2  0  2  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2015 12  3 18 49 54 811551  -10.706840  -76.874670    6496  17.2  0 -3  6 15 0 0 0 0 1 0 1 1 1 0 1 0 0 1
2015 12  3 18 50 24 759884  -10.539810  -76.769420    3149  17.1  0 -1  7 21 0 1 1 0 1 0 1 1 1 0 1 0 0 0
