2016  7  6 17 25 22 175867  -10.401490  -75.233250    4274  13.5  0  0  5 10 0 1 1 0 0 0 1 1 0 0 1 0 0 0
2016  7  6 17  1 33 947142  -10.746120  -75.149380    4411   0.3  0 -1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  7  6 19 59 40 227701  -10.621690  -75.250270    4457   1.2  0  1  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2016  7  6 21 48  0 756753  -11.869100  -76.181820    5736  14.6  0 -1  4  6 0 1 0 1 0 0 0 1 0 0 1 0 0 0
2016  7  6 21  3 28 175378  -11.734750  -76.146240    6394  19.8  0 -1  4  6 0 1 1 0 0 0 0 1 0 0 1 0 0 0
2016  7  6 22 20 58 393395  -11.426090  -76.086520    5063   7.9  0  3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  6 22 32 31 150462  -11.846960  -75.165630    5082   9.8  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2016  7  6 23 20  7 638069  -10.950930  -76.002700    3350  16.1  0  1  5 10 0 1 1 0 0 0 0 1 0 0 0 1 1 0
2016  7  6 23 36 18 283505  -11.030050  -76.361890    3762   1.6  0 -3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2016  7  6 23 44 44 259945  -11.356770  -76.359580    4489  14.0  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
