2015  4  1  5  1 20 913865  -10.169710  -75.191610    3348  10.9  0  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2015  4  1  5  6 57 358935  -10.046650  -75.278430    2839   5.0  0  2  5 10 0 0 1 0 0 1 0 0 0 1 1 1 0 0
2015  4  1  6 30 34 267571  -10.116150  -75.447240   11992  19.7  0  0  4  6 0 0 1 1 1 0 0 0 0 1 0 0 0 0
2015  4  1  7 42 41 349306  -10.205100  -75.011350    3363  13.8  0  1  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  1  8  2  2 212191  -10.062530  -75.598850    9151  14.5  0  1  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2015  4  1  9 44  1 476181  -11.318590  -76.759120    7005  17.5  0  0  5 10 0 0 0 1 1 0 0 1 1 0 1 0 0 0
2015  4  1  9  6 41 500157  -11.387400  -76.854310   13006   1.3  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  1  9  7 45 121148  -11.431860  -76.675480    5435  15.6  0  0  6 15 0 0 0 1 0 1 0 1 0 1 1 0 0 1
2015  4  2 10 10 10 509048  -11.543330  -76.901730    7188   1.1  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 10 25  59653  -11.639300  -76.648400    8684  10.3  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 11 28  67580  -11.707330  -76.418240    5344   1.9  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 14 26  10026  -11.522690  -75.744770   10807  18.4  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 15 29   6899  -11.705250  -76.168730    9023  12.2  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 15 44 982920  -11.642580  -76.484930    6657  11.3  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 15 45 118643  -11.621860  -76.487260    6806  11.9  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 15 45 380632  -11.609190  -76.559590    9608  13.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 15 45  35312  -11.624800  -76.482570    6698  11.4  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 18 57 321401  -11.551960  -75.921260    6954  13.6  0 -1  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 20 33 208904  -11.746540  -76.491430    8330  19.5  0 -1  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 20  0 286375  -11.741740  -76.348660    8562  10.1  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 27 29 615496  -11.622350  -76.556560    8154   8.4  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 28 16 148836  -11.645750  -76.262580    6982   0.4  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 28  3 368550  -11.466330  -76.031120    8892  11.8  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 38 57 390501  -11.667350  -76.496840    8254  18.3  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10 40  0 498214  -11.697790  -76.306700    7486   5.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 52 36 272925  -11.472490  -76.939880   10479  15.8  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10 55 45 391752  -11.605220  -76.582210    8209   8.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10  0 18 188958  -11.713050  -76.507970    8293  18.4  0  2  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10  5 37 352848  -11.665160  -76.529160   10252  15.6  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 10  5  5 427782  -11.723970  -76.340180    6569  11.0  0  1  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 10  9  4  59152  -11.592460  -76.735460    7209   2.4  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 11 17 38 309281  -11.998040  -76.785220   13491   4.8  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  2 11 30 40 142272  -11.907440  -75.643720    5423   5.8  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 20 51 11 313235  -10.903910  -75.249580   15519  12.1  0  2  4  6 0 0 0 1 0 0 0 1 0 1 0 0 0 1
2015  4  2 20  1 13 890187  -11.432350  -75.073390    6838   9.1  0  0  4  6 0 0 0 1 1 0 0 0 0 1 0 1 0 0
2015  4  2 21 15 28 960082  -11.585400  -76.676250    3566  15.6  0  1  6 15 0 0 0 1 1 1 0 0 0 0 1 1 0 1
2015  4  2 21 21 25 275942  -11.725740  -76.460010    4152   5.0  0 -2  4  6 0 0 0 0 0 0 0 1 0 1 1 1 0 0
2015  4  2 21 26 59 162657  -10.942050  -76.477960    3887  14.8  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2015  4  2 21 28 33 752562  -10.929180  -76.563250    3547  12.6  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2015  4  2 21 38 23 144043  -10.626900  -75.840150    7496  12.3  0  0  4  6 0 0 0 1 1 0 0 0 0 1 0 1 0 0
2015  4  2 21 58 49 164671  -11.503830  -75.782820    6168  15.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 0 1 0 0
2015  4  2 21  5 19 546012  -11.826760  -75.994090    7829  16.2  0  0  4  6 0 0 0 1 0 1 0 1 0 0 0 1 0 0
2015  4  2 22 52 20  79630  -11.972190  -75.858250    6777  13.2  0  0  5 10 0 0 0 0 1 1 0 1 0 1 1 0 0 0
2015  4  2 22  5 21 489349  -11.791540  -76.620480    4648  12.8  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015  4  2 23 11 13 183604  -11.753290  -76.652440    3081  16.4  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2015  4  2 23 11 13 239660  -11.757330  -76.617030    3080   8.5  0  1  6 15 0 0 0 1 1 1 0 1 0 0 1 1 0 0
2015  4  2 23 17 52 614271  -11.755900  -76.588330    3538  13.8  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  2 23 17 52 660638  -11.832000  -76.231080    7178   3.0  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 23  0 16 321499  -11.700020  -76.498560    3408  19.4  0  0  7 21 0 0 0 1 1 1 0 0 0 1 1 1 0 1
2015  4  2 23  0 49 483168  -11.738230  -76.588360    3071  16.7  0  0  7 21 0 0 0 1 1 1 0 1 0 1 1 1 0 0
2015  4  2 23  0 49 594655  -11.754400  -76.628270    3363  13.4  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  2 23  1 22 828210  -11.847580  -76.391850    7394   4.9  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 23  2 24 858258  -11.759220  -76.662210    3376  16.2  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2015  4  2 23  2 24 876020  -11.757090  -76.638060    3015  15.8  0  0  7 21 0 0 0 1 1 1 0 1 0 0 1 1 0 1
2015  4  2 23  2 25 347430  -11.767110  -76.696120    3350  16.2  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2015  4  2 23  2  8  60478  -11.822850  -76.249120    6318   9.9  0  1  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2 23  4 32 706138  -11.732710  -76.406930   11252  18.9  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 23  4 32 747598  -11.740570  -76.561900    4101  17.5  0  0  5 10 0 0 0 0 1 0 0 1 0 1 1 1 0 0
2015  4  2 23  4  0  96318  -11.752860  -76.676990    3409  13.9  0  0  6 15 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2015  4  2 23  4  1 559725  -11.895850  -76.769740    3846   3.7  0  0  5 10 0 0 0 1 1 0 0 1 0 1 0 1 0 0
2015  4  2 23  4  2  21245  -11.833690  -76.618610    3952  16.2  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2015  4  2 23  4  2  94239  -11.885810  -76.412100   10247  16.0  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2 23  9 22 155549  -11.772700  -76.818370    3172  19.1  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2015  4  2  7 12 48  69620  -11.114040  -75.997280    5291   1.7  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  7 20 17 745833  -11.929040  -76.280520    7050   2.2  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 20 33 902017  -11.096900  -75.978110   10346  16.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 21  4 824311  -11.171350  -76.009720    6987   1.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 24 49 287992  -11.866250  -76.514050    9384  13.0  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 25 36 373924  -11.930980  -76.284590    6682  13.5  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  7 27 28 180906  -11.112350  -75.901440    5676   7.0  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  7 27 45 784593  -11.934560  -76.413860    6160   9.3  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  7 34 57  86202  -11.987440  -76.411950    8227   8.8  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 34  9 585613  -10.993060  -76.198960    7257   3.8  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 37 21 718698  -11.997440  -76.472890    5980   8.6  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  7 51 45 151958  -11.902360  -76.570180    6202  10.1  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  7 56 34 320350  -11.391920  -76.360410   10904  17.7  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  7 58 11 697560  -10.628060  -76.828610   14197   4.6  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 0 0 0 1
2015  4  2  8 11 29 184659  -10.973640  -75.778110   12488   3.7  0  1  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  2  8 12 32 535309  -10.744610  -76.562190    8944  11.0  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 12 33  21209  -11.374820  -76.360890    9637  13.9  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 22  8 359057  -11.366040  -76.232700    5969   8.6  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  8 22  8 485782  -11.382380  -76.034400   13757   8.1  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  2  8 24 18 908893  -11.433880  -76.343880   10543  16.6  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 24 37 454520  -11.049360  -75.390750   10726  15.7  0  0  4  6 0 0 0 0 0 0 0 1 0 1 1 0 0 1
2015  4  2  8 24 49 883177  -11.459210  -76.363200    8213   8.7  0 -1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 25 52 183798  -11.355640  -76.415570    6235  19.7  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2015  4  2  8 35 45 976174  -11.952720  -76.904580    9845  14.6  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 0 0 1
2015  4  2  8 39 44 205390  -11.780030  -76.078880   13302   6.2  0 -1  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  2  8 40 32 474433  -11.994170  -76.796490    5563   4.5  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  8 42 56 418529  -11.431380  -76.307170    7030   1.0  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 46 41 679005  -11.658280  -76.202070    9229  12.7  0 -2  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 50 24 346371  -11.604220  -76.232330    7077   2.8  0  1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 55 15 164675  -11.822480  -76.235950    7099   2.9  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  8 56 33 882290  -11.080060  -75.664750    7498  15.9  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  9 14 41 600852  -11.046630  -75.851810   12865   5.3  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  2  9 14 41 644525  -11.077170  -75.460490    6012   9.3  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  9 23 11 789887  -11.847690  -75.237170    4086   8.1  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015  4  2  9 28 19 427203  -11.603720  -76.311040   10961  18.1  0  1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 28  2 292807  -11.988510  -76.995620    9032  11.1  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 33 52 833982  -11.094820  -75.552420    6957   2.7  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 37 53 828555  -11.547660  -76.445390    8339   9.2  0  1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 39 45 925132  -11.820710  -76.422200    9089  11.9  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 40 17 696648  -11.661080  -76.470190   10045  15.0  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 40 50  83408  -11.454430  -75.820620    7372   5.5  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 48 48  93369  -11.714070  -76.347150    5398   2.9  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  2  9 49 37 226364  -11.561070  -75.611170   10795  18.6  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  2  9 53 53 823915  -11.548710  -76.475820    6953  12.9  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  3 10 22 10 742707  -11.843750  -75.620810    9396  14.1  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  3 10 23 47 284054  -11.784500  -75.858990    7943   8.3  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  3 10 31 45 842905  -11.659250  -76.121360   12678  16.4  0  1  5 10 0 0 0 1 1 0 0 1 0 1 0 0 0 1
2015  4  3 18 22 40 278984  -11.713960  -75.388900    3108  17.3  0 -3  7 20 0 0 0 1 1 0 0 1 1 0 1 1 0 1
2015  4  3 18 22 40 360129  -11.728110  -75.412780    3385  18.9  0 -1  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2015  4  3 18 30 35 234192  -10.060630  -76.613810    7872   6.2  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  3 18 35 44 893625  -11.793410  -75.365300    2940  12.4  0  0  7 21 0 0 0 1 1 1 0 1 0 1 1 1 0 0
2015  4  3 18 44 49  83163  -10.474630  -76.171130    4188  19.7  0  0  5 10 0 0 0 1 0 0 0 1 1 0 1 1 0 0
2015  4  3 18 59 28 434013  -10.452700  -76.075860    6191  17.7  0 -3  5 10 0 0 0 1 0 1 0 1 1 0 0 1 0 0
2015  4  3 18 59 28 455365  -10.640380  -76.512930    6313   0.2  0  2  4  6 0 0 0 1 1 0 0 0 0 1 0 1 0 0
2015  4  3 19 18 50 264141  -10.067110  -76.717450    7296   1.5  0  1  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  3 19 22 12 232800  -10.288420  -75.534120    7725   8.1  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 0 0 1
2015  4  3 19 35 30 236449  -11.871370  -76.283810    3218  19.5  0  0  7 21 0 0 0 1 1 1 0 1 0 0 1 1 0 1
2015  4  3 19 43 29 920630  -10.810990  -76.344130    3792   1.2  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015  4  3 19 43 30  34214  -10.823140  -76.270270    5902  19.9  0  0  6 15 0 0 0 1 1 1 0 1 0 1 1 0 0 0
2015  4  3 19 45 21 595569  -11.923460  -76.263790    3899  13.3  0 -3  5 10 0 0 0 0 1 0 0 1 0 1 1 1 0 0
2015  4  3 19 48  0 995221  -11.746660  -76.575420   13930  17.5  0 -2  6 15 0 0 0 1 1 1 0 0 0 1 1 0 0 1
2015  4  3 19 48  1 257715  -11.909470  -76.274560    5964   7.9  0 -3  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  3 19 48  1  69404  -11.880460  -76.341790    3465  15.6  0 -2  6 15 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2015  4  3 19 48  1  98863  -11.909660  -76.385640    4786   4.5  0 -3  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2015  4  3 20 10 10 204682  -10.294350  -76.379970    5254  12.4  0  0  6 15 0 0 0 1 1 1 0 1 0 1 1 0 0 0
2015  4  3 20 10 10  47102  -10.256090  -76.562070    3949  17.7  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2015  4  3 20 16 33 886553  -11.857320  -76.278580    3052  15.7  0  0  7 21 0 0 0 0 1 1 0 1 0 1 1 1 0 1
2015  4  3 20 18 40 571514  -10.631630  -76.965770    3306  13.7  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2015  4  3 20 18 40 595499  -10.640290  -76.930520    5813  16.2  0  0  5  7 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2015  4  3 20 19 44 823003  -11.826360  -76.327280    3639  11.6  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2015  4  3 20 19  3 966884  -11.430680  -75.518340    4649   1.9  0  0  4  6 0 0 0 1 0 0 0 1 0 1 0 1 0 0
2015  4  3 20 22 56 164563  -10.880630  -76.425050    3085   7.0  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  3 20 30  8 101469  -11.837090  -76.123630    5779   8.1  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  3 20 30  8  93560  -11.797850  -76.298280    3652   9.1  0  0  5 10 0 0 0 0 1 0 0 1 0 1 1 1 0 0
2015  4  3 20 32 32  19200  -11.777650  -76.273770    3138  16.4  0  0  7 21 0 0 0 0 1 1 0 1 0 1 1 1 0 1
2015  4  3 20 35 44 475828  -10.578740  -76.936330    3022  13.3  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2015  4  3 20 38  8 678342  -11.413730  -76.671170    3322  14.4  0  3  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2015  4  3 20 40  0 461132  -10.182150  -76.681690   14367   9.0  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  3 20 45  5 885269  -10.156790  -76.930460    6724  10.7  0  0  5 10 0 0 0 0 1 1 0 1 0 1 1 0 0 0
2015  4  3 20 50 40 122645  -10.232410  -76.724620    3407  15.6  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2015  4  3 20 50 58 224169  -10.550170  -76.749530    5550  19.9  0  0  6 15 0 0 0 1 1 1 0 0 0 1 0 1 0 1
2015  4  3 20 52  2 217219  -11.566860  -76.313250    6895  11.0  0 -2  4  6 0 0 0 1 0 1 0 1 0 0 0 1 0 0
2015  4  3 20 52  2 680883  -11.622940  -76.268360    3134  17.2  0 -3  7 21 0 0 0 0 1 1 0 1 0 1 1 1 0 1
2015  4  3 20  0 17 436604  -11.836520  -76.176040    3362  13.0  0 -2  6 14 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  3 20  1 36 559127  -11.798740  -76.117460    3776   7.1  0  0  5 10 0 0 0 0 1 1 0 0 0 1 1 1 0 0
2015  4  3 20  1 36 622229  -11.714410  -76.439170   16368  15.4  0  0  5 10 0 0 0 1 1 0 0 0 0 1 1 0 0 1
2015  4  3 20  3 45 769749  -11.878220  -76.346470    3843  13.2  0  0  5 10 0 0 0 0 1 0 0 1 0 1 1 1 0 0
2015  4  3 20  4 19 964180  -11.846500  -76.260550    5813  12.0  0  0  4  6 0 0 0 1 0 0 0 1 0 0 0 1 0 1
2015  4  3 20  9 20 739932  -11.839560  -76.381740    4523  11.6  0 -1  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015  4  3 21 14 24 220574  -11.522220  -76.421390    3030  15.4  0 -2  7 21 0 0 0 0 1 1 0 1 0 1 1 1 0 1
2015  4  3 21 14 24 230629  -11.523430  -76.423190    3507  16.7  0  0  6 15 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2015  4  3 21 26  9 207461  -11.667540  -76.278010    3136  18.5  0  1  7 21 0 0 0 1 1 1 0 1 0 1 1 1 0 0
2015  4  3 21 26  9 222113  -11.652990  -76.330910    3084   7.3  0  0  6 15 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2015  4  3 21 26  9 296038  -11.675080  -76.337140    3439  18.4  0 -2  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  3 21 27 47 765552  -11.746610  -76.265600    3587  18.3  0 -1  6 15 0 0 0 1 0 1 0 1 0 0 1 1 0 1
2015  4  3 21 33 21 437731  -11.696180  -76.261280    3221  10.4  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  3 21 33 21 447090  -11.744890  -76.068230    6026   8.9  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2015  4  3 21 34 57 624227  -11.679590  -76.470070    3201  18.9  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2015  4  3 21 38 24 736647  -11.661110  -76.453350    8221  17.4  0  0  5 10 0 0 0 0 1 0 0 1 0 1 1 0 0 1
2015  4  3 21 38 24 747720  -11.660740  -76.416760    3202   9.5  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  3 21 38 25 161036  -11.665790  -76.420390    4020   6.3  0 -3  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015  4  3 21 38 25 196347  -11.667280  -76.425450    4006   5.9  0  2  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2015  4  3 21 43 11 376078  -11.516350  -75.329700   13152   7.4  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  3 21 43 11 531931  -11.503260  -75.426950   12912   6.4  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2015  4  3 21 50  9 239367  -11.678790  -76.186480   11350  19.3  0 -2  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2015  4  3 21 53 21 196506  -11.632740  -76.506450    3786  17.2  0 -2  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2015  4  3 21 56  1 935004  -11.655210  -76.408180    2964  11.7  0  1  7 21 0 0 0 0 1 1 0 1 0 1 1 1 0 1
2015  4  3 21 57 40 214351  -11.263970  -75.502750    4143  17.3  0  2  5 10 0 0 0 1 0 0 0 1 0 0 1 1 0 1
2015  4  3 21  0 16 820057  -10.660140  -76.562680    3165  17.5  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
