2016  9  8 22 27 24 719522  -11.310600  -76.579050    3915  16.4  0 -2  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9  8 23 21 40 723758  -11.189750  -76.833820    6710  11.6  0  1  4  6 0 0 0 1 0 0 0 0 1 0 0 1 0 1
2016  9  8 23 29 57 179575  -11.009930  -76.278960    3509   9.6  0  0  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 10 20 29  7 489755  -11.174270  -75.253290    5166  13.6  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 10 20 37 36 726136  -11.255890  -75.159070    3615  17.9  0 -1  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 10 20 59  2  75754  -10.992630  -75.407240    4390  19.5  0  0  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2016  9 13 21 54  2 998414  -10.532160  -75.110530   13480  16.6  0  2  4  6 0 0 1 0 0 0 1 1 1 0 0 0 0 0
2016  9 14 20  6  7 926770  -10.045030  -75.439460    3333   8.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2016  9 15 10 12 35 356806  -10.274240  -75.076380    4474   3.7  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15 10 13 37 597138  -10.326340  -75.050580    3217   4.1  0  2  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15 10 15 27 825835  -10.066710  -75.014170    3268   6.0  0  3  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15 10 27 47 970930  -10.227450  -75.108130    3917  12.3  0  1  5 10 0 0 1 1 0 0 0 1 1 0 0 0 0 1
2016  9 15 10 30 14 307674  -10.970380  -75.355610    5201  10.8  0  0  4  6 0 0 1 1 0 0 0 1 1 0 0 0 0 0
2016  9 15 10 35 11  67374  -10.358450  -75.201100    3187   3.1  0 -1  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15 10 45 52 726032  -10.054600  -75.173450    6071  18.0  0 -1  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2016  9 15 10 47 31 627490  -10.002710  -75.264640    3487   4.6  0  1  5 10 0 0 1 1 0 0 0 1 1 0 0 0 0 1
2016  9 15 10 49 12 154846  -10.051060  -75.688590    5610  14.5  0 -2  4  6 0 0 1 1 0 0 0 1 1 0 0 0 0 0
2016  9 15 10 49 39 189748  -11.091980  -75.073230    2924   5.9  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15 10 53  3 423586  -10.059440  -75.448110    3620  12.8  0  2  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2016  9 15 10 57  7 227955  -10.037100  -75.523510    3676  13.5  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2016  9 15 10  0 51 280483  -10.427160  -75.096050    5050  13.0  0  1  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15 11 10 28 865530  -11.112710  -75.426610    5318  18.0  0 -2  5 10 0 0 0 1 1 0 0 0 1 0 0 1 0 1
2016  9 15 11 11 11 226366  -10.033120  -75.368550    4036  14.2  0  1  5 10 0 0 1 1 0 0 0 1 1 0 0 0 0 1
2016  9 15 11 12 14 853427  -11.069640  -75.473610    3963  15.8  0 -3  5 10 0 0 1 1 1 0 0 0 1 0 0 0 0 1
2016  9 15 11 15 42 619809  -10.293290  -75.501080    2747   3.8  0  0  5 10 0 0 1 1 0 0 0 1 0 0 0 1 0 1
2016  9 15 11 19  0  80078  -10.394130  -75.368520    3331   7.9  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2016  9 15 11 21 52  57040  -11.009850  -75.347280    2693  15.5  0 -3  7 20 0 0 1 1 1 0 0 1 1 0 0 1 0 1
2016  9 15 11 24 14 216107  -10.624740  -75.187810    3112   2.4  0  2  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2016  9 15 11 24 15  52261  -10.623830  -75.191600    3553   8.5  0 -1  4  6 0 0 1 1 0 0 0 0 1 0 0 1 0 0
2016  9 15 11 25 55 929446  -10.402740  -75.238850    3268   5.4  0  0  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15 11 35 42   3293  -10.679550  -75.110300    3974  16.0  0  2  5 10 0 0 1 1 1 0 0 0 1 0 0 0 0 1
2016  9 15 11 37 26  31969  -10.700880  -75.202020    4231  16.2  0  3  5 10 0 0 1 1 1 0 0 1 1 0 0 0 0 0
2016  9 15 11 38 39 968299  -10.664760  -75.058840    4081  12.5  0  0  5  9 0 0 1 1 0 0 0 1 1 0 0 0 0 1
2016  9 15 11 42 22 651911  -10.406290  -75.103010    4110  18.6  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15 11 44 52 451684  -10.133170  -75.367400    5921  17.0  0 -3  4  6 0 0 1 1 0 0 0 1 1 0 0 0 0 0
2016  9 15 11 46  7   1602  -10.000990  -75.457510    3035   9.1  0  3  5 10 0 0 1 0 1 0 0 0 1 0 0 1 0 1
2016  9 15 11 50 22  69592  -10.578790  -75.172290    4407   4.8  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2016  9 15 11 50 23 233461  -10.667480  -75.097160    4610  15.2  0  0  5 10 0 0 0 1 0 0 0 1 1 0 0 1 0 1
2016  9 15 11 59 48  12958  -10.090010  -75.532560    3294  12.5  0 -1  5  8 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2016  9 15 11  8  4 900971  -10.022190  -75.399720    5967  17.1  0  1  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2016  9 15 12  4 45 564197  -10.440810  -75.615540    4479   1.1  0 -1  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016  9 15 14 33  0 739174  -11.341740  -75.529140   18853  19.9  0  1  4  6 0 0 0 1 0 0 0 1 1 0 0 0 0 1
2016  9 15 19 51 29 321924  -10.038770  -75.145540    4777   5.6  0  1  4  6 0 0 1 1 0 0 0 1 1 0 0 0 0 0
2016  9 15 20 33 16 803877  -11.305120  -75.393700    4671   1.9  0 -3  4  6 0 0 1 1 0 0 0 1 1 0 0 0 0 0
2016  9 15 21 27 59 502729  -10.037530  -76.267590    3900  16.0  0  0  6 15 0 0 0 1 1 0 0 1 1 0 0 1 0 1
2016  9 15 21 27 59 513121  -10.110410  -76.465680    3156  15.1  0  0  5 10 0 0 1 1 0 0 0 1 0 0 0 1 0 1
2016  9 15 21 46 21 665924  -11.164630  -76.923520    4807   1.4  0  1  4  6 0 0 1 1 0 0 0 1 1 0 0 0 0 0
2016  9 15  1 19 41 378792  -11.669170  -75.151640    4814   1.5  0  3  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  1 20  4  79875  -11.546110  -75.206610    3121  10.9  0  3  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  1 21  3 291569  -11.524630  -75.247630    3265  16.6  0  3  5 10 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 23 47 616892  -11.351920  -75.257420    3492   5.0  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 25 19 677475  -10.926010  -75.040180    3068  11.8  0  1  5 10 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 25 32 823693  -11.155640  -75.211420    3751  15.2  0  0  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  1 30 27 731185  -11.030640  -75.086330    3586   7.7  0  2  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 32 22 336685  -11.498270  -75.295370    3412  18.4  0  3  5 10 0 0 1 0 1 0 0 0 1 0 0 1 0 1
2016  9 15  1 32 22 505398  -11.057650  -75.027810    3171  19.5  0  1  6 12 0 0 1 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  1 32  3 605421  -10.246820  -76.086010    3508   3.4  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 36 51 363020  -10.461940  -75.033330    4567   7.3  0  1  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2016  9 15  1 41 48 301914  -10.441240  -75.703770    4249  17.1  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 42 23 920128  -11.455820  -75.293130    3236  10.9  0  3  5  8 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2016  9 15  1 43  1 109112  -10.512830  -75.051770    3148  16.4  0  3  5 10 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2016  9 15  1 48 12 704197  -10.883960  -75.142650    3695  13.8  0 -2  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  1 48 51 134680  -11.302040  -75.482440    3694   8.6  0 -3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  1 49 46 917987  -11.347710  -75.027610    3514  12.2  0  3  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  1 52  4 763935  -10.644380  -75.011280    5135  15.9  0 -1  4  6 0 0 1 1 0 0 0 0 1 0 0 0 0 1
2016  9 15  2 11 54 828248  -10.571560  -76.000340    4325  17.8  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  2 15  3 658288  -10.423600  -76.206590    3673   3.8  0  3  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016  9 15  2 16 37 510984  -10.523790  -75.056440    3716   8.9  0  1  5 10 0 0 1 1 0 0 0 1 1 0 0 0 0 1
2016  9 15  2 16 51 640751  -10.514950  -75.050350    3175  12.0  0  0  5 10 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2016  9 15  2 17 35 173243  -10.253090  -76.564450    2689   7.5  0  3  6 15 0 0 1 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  2 20 51 284886  -11.401530  -75.238720    4251   2.6  0  2  5 10 0 0 0 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  2 21 41  75483  -10.482140  -75.076980    4408   1.0  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15  2 21  7 387765  -10.162530  -76.784980    3610  10.5  0  1  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15  2 23 42 132784  -10.487190  -75.012890    2940   7.9  0  2  5 10 0 0 1 1 1 0 0 0 1 0 0 1 0 0
2016  9 15  2 25 18 764744  -11.437410  -75.349330    3690  10.8  0  3  4  6 0 0 1 1 0 0 0 0 1 0 0 1 0 0
2016  9 15  2 26 27 777141  -10.513220  -75.027740    3398   0.5  0  2  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  2 26 58  54585  -10.091080  -76.833980    2906   1.6  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 28  0 564718  -10.293730  -76.699620    2773  16.5  0  1  7 20 0 0 1 1 1 0 0 1 1 0 0 1 0 1
2016  9 15  2 29 53 497155  -11.518740  -75.185370    2959   7.4  0  2  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 29 55 521083  -10.330050  -76.385890    2905   3.2  0  0  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 29 58 868739  -11.246990  -75.045510    5588  18.4  0  3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016  9 15  2 30  8  74693  -10.492680  -75.059540    4474   4.0  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15  2 31 11 601371  -10.570320  -75.014450    3703  14.8  0  1  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2016  9 15  2 31  9 197853  -10.194560  -76.545330    3817  14.5  0  0  5  7 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 34 31 106795  -10.893360  -75.006740    2855   2.5  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 35 23 130255  -10.492310  -75.965690    4165  15.8  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  2 35 48 927355  -10.108130  -76.882850    2869   2.6  0  1  5 10 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2016  9 15  2 38 31 904891  -11.592870  -75.142600    2895   1.1  0  1  5  9 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 39 42 288501  -10.647270  -75.112750    3361   8.8  0  3  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  2 41 34 415470  -10.494550  -76.227740    3616   1.5  0  2  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016  9 15  2 42 28 851987  -10.256040  -76.565560    4805   9.5  0  2  5 10 0 0 0 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  2 43 49 155375  -10.338680  -76.587280    2683   6.9  0  2  6 15 0 0 1 1 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 44 55 332246  -11.206670  -75.236280    4508   4.7  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15  2 46 33 547135  -11.588980  -75.603080    4091  19.5  0  1  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  2 47 20 125490  -10.594400  -76.495790    4965   2.4  0  1  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  2 47 48 802113  -11.467370  -75.260930    2857  14.5  0  3  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016  9 15  2 47  0 780532  -11.468530  -75.260440    2977  19.1  0  3  6 15 0 0 1 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  2 48 15 333053  -10.309390  -76.756320    2775   3.1  0  1  5 10 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2016  9 15  2 48 16 317976  -10.618190  -75.000020    3510   6.2  0  3  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2016  9 15  2 48 37 278744  -11.426590  -75.320070    4452   3.1  0 -2  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15  2 48 43 437959  -11.270160  -75.633240    5468  16.7  0  3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016  9 15  2 50 30 539957  -10.454640  -76.411140    4140  14.8  0  1  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  2 50 39 267200  -11.255550  -75.383060    2659  15.1  0 -2  7 21 0 0 1 1 1 0 0 1 1 0 0 1 0 1
2016  9 15  2 51 21 391189  -11.374910  -75.534130    5415  16.2  0  3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016  9 15  2 52 15 367576  -10.897930  -75.284850    2750  10.6  0  3  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016  9 15  2 52 30 119390  -10.475840  -75.048210    3607   8.2  0  2  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  2 56 53 581168  -11.390570  -75.141100    4453   3.6  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15  2 57 19 754776  -11.386640  -75.135660    4070   7.6  0  1  5 10 0 0 0 1 0 0 0 1 1 0 0 1 0 1
2016  9 15  2  1 18 693317  -10.404140  -76.677600    3383   8.0  0  3  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  2  3 28 837652  -10.233490  -76.550670    4358  15.2  0  3  5  9 0 0 1 1 1 0 0 0 1 0 0 0 0 1
2016  9 15  2  7 15 268900  -10.186240  -76.600490    3578   4.7  0 -1  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 11 18 503896  -10.962650  -75.350140    3751   9.7  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 11 32 944628  -10.857270  -75.313200    2904   9.7  0  3  5 10 0 0 1 1 0 0 0 1 0 0 0 1 0 1
2016  9 15  3 15 15 823415  -11.120480  -75.101430    4166  16.7  0  0  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 15  2 717092  -11.099790  -75.345580    2870   2.8  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 16 12 620926  -11.491990  -75.062590    3068   9.6  0  2  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 16 56 750119  -11.596970  -75.241520    4852   2.7  0  2  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 18 23  12902  -10.929400  -75.420540    3774  10.7  0  3  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 20  2  49043  -11.155050  -75.341290    3412   1.2  0  0  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 23 34  62060  -10.972940  -75.303080    2929   6.3  0  3  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 24 56 280363  -10.840500  -75.159340    3012  10.1  0 -1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 24  0 127630  -10.646440  -75.150270    2595  13.1  0  3  7 21 0 0 1 1 1 0 0 1 1 0 0 1 0 1
2016  9 15  3 25 11 265212  -10.969230  -75.357080    3364  17.1  0  3  5 10 0 0 1 0 1 0 0 0 1 0 0 1 0 1
2016  9 15  3 25 28  78028  -10.307910  -76.715830    3552   4.3  0  1  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 26 52 752941  -11.439020  -75.222210    5487  10.7  0 -2  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 26  2 797625  -11.043950  -75.163670    3562   1.9  0  3  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016  9 15  3 27 15 317088  -10.802060  -75.530880    4578   4.6  0  3  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2016  9 15  3 27 21 102332  -11.065920  -75.410190    2941   6.7  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 29 18 453451  -11.123670  -75.558020    2920  15.9  0  3  6 15 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016  9 15  3 30  6 877994  -10.555410  -75.213990    3501   5.2  0  2  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016  9 15  3 31 49 415997  -10.662960  -75.213880    2593  13.0  0  0  7 21 0 0 1 1 1 0 0 1 1 0 0 1 0 1
2016  9 15  3 33 24 836027  -10.816960  -75.488650    2713   8.7  0  3  6 14 0 0 1 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  3 33 50 700568  -11.399720  -75.073700    3576  11.5  0  0  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016  9 15  3 34 24 491746  -11.203110  -75.665370    4114  19.6  0  3  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2016  9 15  3 41 39 890626  -11.243410  -75.278630    3558   0.9  0  3  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016  9 15  3 45 10 827403  -10.944000  -75.302910    5150   7.7  0 -3  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
2016  9 15  3 45 24 566956  -11.343340  -75.518860    3641  13.5  0  2  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2016  9 15  3 51 31 892550  -10.675020  -75.483170    2755  11.8  0  1  6 15 0 0 1 1 1 0 0 0 1 0 0 1 0 1
2016  9 15  3 52 21 717762  -11.248720  -75.607950    3371  17.7  0  3  5 10 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2016  9 15  3  0 20 274523  -10.962940  -75.387410    5103  12.5  0  0  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2016  9 15  3  3 54  78814  -11.083150  -75.243000    4857   3.2  0  3  4  6 0 0 0 0 0 0 0 1 1 0 0 1 0 1
