2015 11  2 11  5 23 535445  -11.042210  -76.671250    5064  19.4  0 -2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2 11  6 45 371377  -10.049500  -75.084170    4940   6.4  0 -3  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2015 11  2 11  7 59 695629  -11.804440  -75.589770    4678   9.3  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2 11  8 24 529603  -10.136750  -75.153760    4000   7.4  0  2  5  7 0 1 0 0 1 0 1 0 1 0 1 0 0 0
2015 11  2 11  8 24 755537  -10.144620  -75.103200    3373  14.6  0  2  6 15 0 1 1 0 1 0 1 0 1 0 1 0 0 0
2015 11  2 11  8 29    421  -10.015260  -76.729930    4723   4.0  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2 11  8  8 192322  -10.377290  -76.671360    3797   0.7  0 -2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2 11  9 27 321366  -10.071910  -75.055380    4766   8.4  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2 12 22 36 811946  -10.593850  -76.979200    4900   0.4  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2 12 50 49 610027  -11.553680  -76.272300    4463   3.8  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2 13  7 52 208292  -11.746710  -76.001730    3738   2.9  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2 18  5  3  98939  -10.407180  -75.140510   32576  14.5  0  1  4  6 0 1 1 0 0 0 1 0 1 0 0 0 0 0
2015 11  2  0 20 31 813397  -11.566810  -76.642040    3773   1.9  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  0 27  7 289874  -10.337860  -75.592860    5393  14.0  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  0 43 38 480987  -10.781090  -75.262900    5618  17.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  0 54 27 400908  -10.219610  -75.473820    4785   8.1  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  1 33 58 467229  -10.669580  -75.711140    3740   2.2  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  1 44 27 263694  -10.135000  -75.466510    5001  14.9  0  0  5  9 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 11  2  1  1 52 544007  -10.425630  -75.810130    4976  10.2  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  2 10 47 246089  -11.307250  -75.713090    4387   3.1  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  2 11 57 251859  -11.804390  -76.976960    4445  12.9  0  2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  2 12 40 691250  -10.444440  -76.307870    4092   8.6  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  2 12 51 160823  -11.063280  -75.420170    5121   9.6  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  2 22 39  14727  -11.556190  -76.312390    4596   6.1  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  2 24 45 111133  -11.948480  -75.386470    4931   7.2  0 -3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  2 29 24 497941  -10.777670  -75.886470    3788   3.4  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  2 29 48 322011  -10.412510  -76.276320    4956   5.4  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  2 32 30 785005  -10.471300  -76.306510    4989   6.1  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  2 35 41 590930  -11.838500  -75.452510    4435   6.0  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  2 55 28 998859  -10.502850  -75.523930    4124  10.2  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  3 10  0 715879  -10.293480  -75.993550    4811   2.5  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  3 30 18 284146  -11.638280  -76.457030    5921  18.5  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  3 41 35 127022  -11.515330  -76.390600    4668   6.7  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  3 50 15 465359  -11.914580  -75.199000    4742   4.0  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  3 53  1 201213  -10.850770  -75.965410    3826   4.5  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  4 13 56 666608  -11.065130  -75.142350    5116  13.1  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  4 17  5 780594  -10.983780  -75.492570    4783   3.6  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4 20 42 275338  -10.956270  -75.684970    5077   8.7  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4 21 14 964705  -11.129440  -75.378330    4370   2.8  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  4 27  5 108195  -10.356330  -75.967450    5097   8.3  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4 30 37 531869  -10.131180  -76.236790    4895   3.9  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4 31 20 310996  -11.407680  -75.441520    4545   7.0  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  4 32 51 867983  -10.055830  -76.085770    4867   3.8  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4 33 18 866668  -10.192940  -75.699210    5459  14.3  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  4 34 21 995554  -11.730780  -75.341260    3721   3.8  0 -3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  4 40 58  27931  -11.373520  -75.550050    3896   7.2  0  2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  4 43 34 681960  -10.461490  -75.956380    5265  12.6  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  4 48 35 476632  -11.772280  -75.180190    4679   1.4  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4 53 17 900402  -10.624880  -76.682380    4726   5.4  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  4 56 43 469400  -10.398340  -75.681630    5009   7.7  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  4  2 40 347533  -11.938480  -75.003660    4878   6.8  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 10 33  73511  -11.272140  -75.619840    5129   9.6  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 21 38 838373  -10.425740  -75.364010    4750   3.0  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 35 15 174206  -10.724040  -75.970890    5263  10.5  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 35 16 609820  -10.152410  -75.589240    3915   6.7  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  5 47 20 321735  -10.060020  -76.020330    4670   5.0  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  5 49  3 859891  -11.311900  -75.451520    5217  11.0  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 52 46 200694  -10.070840  -76.528340    3896   4.8  0  3  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  5 53 28 866738  -10.298330  -75.802090    4798   2.8  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 54 35 206949  -11.231940  -75.749640    5312  11.4  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5 58 55 120918  -10.471180  -76.375980    4323  11.5  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  5 58 55 754541  -10.524810  -76.371090    5449  11.8  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5  7 27  55849  -11.871670  -75.281360    5033   9.1  0  3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5  7 38 855758  -10.752300  -75.932860    4949   6.3  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  5  9 38 614866  -11.248040  -75.158710    5077   9.6  0  3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  6 19 31 272201  -10.791070  -75.254230    5026   8.7  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  6 20 21 200223  -11.376590  -75.721600    5514  13.8  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  6 24 27 937362  -10.224770  -75.893780    5318  10.9  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  6 30  7 191826  -11.652170  -75.041860    4653   9.4  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  6 32 37 721051  -10.258520  -75.456860    3691  12.0  0 -3  5 10 0 1 1 0 1 0 1 0 0 0 1 0 0 0
2015 11  2  6 34 47 323702  -10.123460  -75.673830    3831   6.1  0 -2  4  6 0 1 1 0 0 0 1 0 0 0 0 1 0 0
2015 11  2  6 45 46 559029  -10.242110  -75.849880    5412  12.1  0  3  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  6 46 34 682405  -11.080970  -75.377910    4874  18.9  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  6 49 40 878450  -10.756680  -75.396010    4011   8.5  0 -1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  6 52 31 905796  -10.435150  -75.988960    4632   5.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  6 56  2 697491  -10.872070  -75.300190    3959   8.2  0  1  5 10 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 11  2  6  4 31 998691  -11.504990  -75.732150    4800   3.0  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  6  6 35 973670  -10.272000  -75.694140    5725  16.5  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  6  8 25 707186  -10.250580  -75.992770    4963   6.2  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7 15 10 936811  -11.130950  -76.925600    5342  10.1  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7 19 34 311435  -10.162120  -76.494170    5683  14.7  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  7 28 12 787733  -10.028100  -76.267560    5001   8.6  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  7 28 27 724700  -10.111610  -76.214000    4828   1.7  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7 38  0 269599  -10.922410  -75.608570    5750  16.1  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7 42 24  78164  -11.936170  -75.043290    4754   4.6  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7 43  9 162626  -11.617960  -76.587940    5106  11.4  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  7 50 59 416620  -11.995060  -75.458430    4986   8.1  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7 58 45 595726  -10.990630  -75.439140    4777   3.9  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7  6 15 515364  -11.542550  -75.019620    4655   0.5  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  7  6 19 749107  -11.151150  -75.307600    3920   4.2  0  0  5  9 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 11  2  8 11 58 178460  -10.219200  -76.324830    5161   8.8  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  8 24 44 123876  -11.746450  -76.723400    4462  13.4  0  2  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  8 26 22 973940  -11.494880  -75.867900    5136   9.4  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  8 31 24 932059  -10.315520  -75.094690    4486  16.9  0  1  5  9 0 0 1 0 1 0 1 0 1 0 1 0 0 0
2015 11  2  8 31 48 702501  -10.102420  -75.329360    3731   9.8  0  2  5 10 0 1 1 0 1 0 0 0 1 0 1 0 0 0
2015 11  2  8 35 14 336919  -10.092150  -75.301910    3978   8.6  0  1  5  8 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2015 11  2  8 36  7 694603  -11.193830  -75.627140    4742   1.0  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  8 39  9 365960  -11.814070  -76.318090    5134  12.8  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  8 58 25  59659  -10.618140  -75.819460    4773  17.0  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  2  8 58 47  69111  -10.487080  -76.202650    4521   1.8  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  2  8  7  2 996504  -10.002250  -75.528710    4630   8.8  0  1  5  8 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 11  2  8  8 46 611400  -10.897530  -75.898650    5365  11.9  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  9 12 13 903050  -11.656250  -76.443970    5447  12.1  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  9 36 15 190902  -10.062500  -76.706420    5368   8.0  0  0  4  6 0 1 0 0 0 0 1 0 1 0 1 0 0 0
2015 11  2  9 36 28 452997  -11.503990  -75.742520    5208  10.1  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  2  9 57 24 821055  -10.844030  -75.393110    4216  13.1  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 0 1 0 0
2015 11  3 10 24 41  54947  -10.872220  -76.284230    4524   3.5  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3 10 27 21 236533  -10.612800  -76.512990    4119   8.8  0  1  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  3 10 27 49 221723  -10.540950  -76.397530    4921   8.5  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3 10 35 10 335653  -11.338410  -76.252430    4800   8.8  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3 10 41 22 688123  -10.116920  -76.748950    6291  19.0  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3 12 25 27 978687  -11.929130  -76.097170    4522   5.8  0  1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3 12 25 42 520709  -10.857120  -76.256480   15475   8.6  0  1  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2015 11  3 12 32 38 271411  -10.183010  -76.930490   10558  19.5  0 -1  5  7 0 0 0 0 1 0 1 1 1 0 1 0 0 0
2015 11  3 12  3  6 845195  -11.186660  -75.195950   15124  10.2  0 -2  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2015 11  3 13 18 34 512541  -10.805280  -75.902420   14530   6.3  0  1  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2015 11  3 13 43 41 869020  -10.757160  -75.905860   18417   6.3  0  1  4  6 0 0 0 0 1 0 1 1 1 0 0 0 0 0
2015 11  3 13  0 38  25987  -10.750490  -75.002430   13154   1.1  0  0  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2015 11  3 13  8 38 997629  -10.852210  -75.290190   17422  15.6  0 -1  4  6 0 0 0 0 0 0 1 1 1 0 1 0 0 0
2015 11  3 17 19 13 498510  -11.742810  -76.926520    3697  16.5  0  0  5  8 0 0 1 0 1 0 1 0 0 1 0 0 0 1
2015 11  3 18 23 53 223860  -10.961920  -75.624160    4088   9.7  0 -3  5  7 0 1 1 0 1 0 1 1 0 0 0 0 0 0
2015 11  3 19 30 56 594082  -10.056190  -75.831800   10581   1.8  0  3  4  6 0 1 0 0 0 0 1 1 1 0 0 0 0 0
2015 11  3 21 36 33 654403  -11.177680  -76.884520    6013  17.0  0 -2  4  6 0 1 0 0 0 0 1 1 0 0 1 0 0 0
2015 11  3 21 36  4 442914  -10.446960  -75.490360    5692  17.0  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3 23 35 15 927779  -10.401310  -75.099040    5418  15.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  0 46  9 521057  -11.402510  -75.187330    4676   0.5  0 -1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  1 33  7 337800  -10.684480  -75.789030    4542   4.8  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  1 34  2 443123  -11.217640  -75.822730    4922   5.9  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  1  7  3 708539  -11.770060  -76.104140    5361  14.9  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  2 38  6 649880  -10.070870  -76.127160    4962   6.2  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  2 39 13 892724  -10.640220  -75.070590    4670   0.9  0  1  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  2 59 29 995033  -11.040440  -75.252590    4057  10.6  0  0  5 10 0 1 1 0 0 0 1 0 1 0 1 0 0 0
2015 11  3  2 59 59 875863  -11.060100  -75.336800    5532  14.4  0 -2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  3 10 38 773717  -10.663710  -75.714200    4931  10.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3 13  0  53720  -10.456900  -76.522990    4607   2.6  0  2  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3 29 22 772564  -10.154720  -75.750960    5325  11.3  0  2  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  3 29 35 976476  -11.825940  -75.274550    4845   6.2  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  3 34 22  20366  -11.705500  -75.094860    5072  13.8  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3 38 48 779769  -11.169030  -75.325820    4358   3.3  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3 44 15 360880  -10.805230  -75.728750    4786   8.6  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3 56 29 152778  -10.852170  -76.132870    4598   5.3  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3  0 14 543162  -11.086680  -76.511100    5805  17.1  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  3  8 47 980637  -11.679750  -75.010300    5588  18.4  0  3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  4 12 46  23278  -10.128850  -76.793380    4891   1.7  0  0  4  6 0 1 1 0 0 0 0 0 1 0 1 0 0 0
2015 11  3  4 25 59 737523  -10.192010  -76.731930    4804   5.8  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  4 28 20 810309  -10.744680  -76.465250    4133   9.3  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  3  4 32 37 476727  -10.675770  -75.506480    4451   3.5  0 -3  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  4 34 21 519908  -11.521570  -75.002870    5343  16.2  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  4 34 23  72253  -11.797770  -76.009240    4338  12.9  0  0  4  6 0 1 1 0 0 0 0 0 0 0 1 1 0 0
2015 11  3  4 35 23 990093  -11.275050  -75.638200    4409   3.9  0 -1  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
2015 11  3  4 36 47  57600  -10.965260  -75.543210    4836   9.8  0  0  4  6 0 1 1 0 0 0 1 0 0 0 1 0 0 0
