2016 10  2 10 56 55  70884  -10.245590  -75.136000    5376  19.4  0  3  4  6 0 0 0 0 0 0 0 1 0 0 1 1 0 1
2016 10  2 10 58 10 811615  -10.212430  -75.334730    3283  16.4  0  1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 10  2 10 58  2 456532  -10.335140  -75.127070    5951  18.2  0 -2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 10 59  2 326001  -10.022320  -75.310100    4532   7.9  0  2  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 10  2 11 12 56 755701  -10.180450  -75.146750    5651  16.2  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11 14 47 885214  -10.158530  -75.230770    4506   6.6  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11 17 14 900218  -10.015490  -75.161990    4174  16.6  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2016 10  2 11 18 34  14404  -10.321550  -75.287450    4870  10.2  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11 22 48 743187  -10.222560  -75.138500    5486  15.0  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11 23  5 171367  -10.150620  -75.323620    3791  11.5  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2016 10  2 11 26 18 606464  -10.456810  -75.081950    3431   9.3  0  1  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 10  2 11 26 18 759018  -10.474650  -75.083980    3486  10.1  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 10  2 11 37 56  28553  -10.022770  -75.257660    3822  11.8  0  3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  2 11 45 46 759058  -10.186350  -75.251850    5927  17.7  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11 48 34 295259  -10.656300  -75.109310    3153  12.8  0  3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  2 11 51 32 728129  -10.717270  -75.050910    5408  14.6  0  3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11 52 53 746037  -10.271600  -75.468410    6394  17.3  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2016 10  2 11  0 52 631680  -10.148930  -75.058870    5299  19.0  0 -2  4  6 0 0 0 0 0 0 0 1 0 0 1 1 0 1
2016 10  2 11  1 39 158775  -10.141640  -75.181850    3015  18.6  0 -2  6 15 0 0 1 0 0 0 0 1 1 0 1 1 0 1
2016 10  2 11  1 39 227405  -10.237510  -75.360070    3300   1.2  0  3  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2016 10  2 11  1 39 483296  -10.293760  -75.244070    5326  13.9  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  1  9 378310  -10.320470  -75.194790    4351   5.0  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  3 51 474873  -10.125030  -75.238430    4402  10.6  0 -3  4  6 0 0 0 0 0 0 0 1 0 0 1 1 0 1
2016 10  2 11  4 34 563192  -10.302560  -75.378780    4674   8.5  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  4 56 966793  -10.603200  -75.086560    5391  14.5  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  5 40 380758  -10.185880  -75.327830    4724   8.7  0  2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  5 40 847214  -10.117690  -75.299430    4542   7.0  0  3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  5  8 747764  -10.199470  -75.318660    4201   1.0  0 -2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  5  8 799442  -10.125630  -75.357300    3900   7.3  0 -1  5 10 0 0 0 0 1 0 0 0 1 0 1 1 0 1
2016 10  2 11  5  8 863858  -10.138660  -75.289330    3907  14.5  0 -2  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2016 10  2 11  5  8 966213  -10.084210  -75.326290    3925  12.7  0  1  5 10 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2016 10  2 11  5  9  46766  -10.141270  -75.293240    3394  14.5  0  3  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2016 10  2 11  7  2 783714  -10.227880  -75.255440    4838   9.8  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  7  2 958461  -10.180660  -75.240070    4804   9.6  0 -2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 11  8 51 104613  -10.115340  -75.493320    2895   6.4  0 -3  5 10 0 0 1 0 0 0 0 1 0 0 1 1 0 1
2016 10  2 11  8 51 148665  -10.107250  -75.435550    2622  12.9  0 -1  7 21 0 0 1 0 1 0 0 1 1 0 1 1 0 1
2016 10  2 11  8 51  46916  -10.130430  -75.485950    2906   6.7  0 -3  5 10 0 0 1 0 0 0 0 1 0 0 1 1 0 1
2016 10  2 11  9 10 596466  -10.188310  -75.504880    8521   8.2  0 -3  4  6 0 0 0 0 0 0 0 1 1 0 1 0 0 1
2016 10  2 11  9 10 740153  -10.201950  -75.390620    3073   7.5  0 -2  5 10 0 0 1 0 0 0 0 1 1 0 1 1 0 0
2016 10  2 11  9 28 604126  -10.210840  -75.266270    2986  11.4  0 -3  5 10 0 0 1 0 1 0 0 1 0 0 0 1 0 1
2016 10  2 12 14 31 742795  -10.256840  -75.421870    4052  19.9  0  2  5  9 0 0 1 0 0 0 0 0 1 0 1 1 0 1
2016 10  2 12 30 54 660905  -10.215330  -75.557230    3205  12.9  0  3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  2 12 31 15  87521  -10.753480  -75.087570    4409  19.5  0  3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  2 12 38 28 971681  -10.666330  -75.270080    3299  13.7  0  2  5 10 0 0 1 0 1 0 0 0 1 0 1 1 0 0
2016 10  2 12  1 42 621263  -10.257450  -75.495880    3330  15.2  0  3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  2 12  7 15 833535  -10.238020  -75.547090    3389   8.9  0  3  5  7 0 0 1 0 1 0 0 0 1 0 1 1 0 0
2016 10  2 16 54 23 785619  -10.291180  -76.570610    3360   0.8  0 -3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  2 17 58 24 959126  -10.280440  -76.871870    4534  14.8  0  0  5 10 0 0 0 0 1 0 0 0 1 0 1 1 0 1
2016 10  2 18  1 22 224510  -11.914510  -76.127700    3059   9.5  0  0  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 10  2 18  5 51 581557  -11.757720  -76.336400    4223   2.9  0 -2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 18  8  0 666392  -10.199720  -76.889970    3516   8.6  0  0  6 11 0 0 0 0 1 0 0 1 1 0 1 1 0 1
2016 10  2 19 31  6 567564  -10.126950  -76.931880    4439   3.9  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 19 32 47  36286  -10.134980  -76.969000    3745   9.7  0  3  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2016 10  2 21 10 20 136436  -11.136220  -76.214680    3017   9.6  0 -3  5 10 0 0 1 0 0 0 0 1 0 0 1 1 0 1
2016 10  2 21 10 20 195400  -11.183060  -76.157460    4855  10.0  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2 21  1 21 176419  -10.991730  -76.459540    2719  10.6  0 -1  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2016 10  2  3 13 41 274082  -11.521560  -75.657380    5363  16.1  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 10  2  3 15 59 982975  -11.636730  -75.263830    4154   2.9  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  2  3 16  0 102410  -11.562690  -75.280920    4263  18.8  0 -3  5 10 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2016 10  2  4 30 33 233510  -11.483490  -75.018550    5697  19.5  0 -1  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 10  2  4 46 59 297334  -11.438370  -75.382800    3902  12.6  0 -3  5 10 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2016 10  2  5 44 23 790963  -10.809950  -75.614670    5271  14.8  0  2  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 10  2  6 17 34 543103  -10.335370  -75.437840    4617   8.5  0  2  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 10  2  6  6 18 559268  -10.880550  -75.171090    3527  18.6  0 -1  5 10 0 0 1 0 0 0 0 0 1 0 1 1 0 1
2016 10  2  6  7 49 610220  -10.878520  -75.286150    4602  19.0  0  0  5  9 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2016 10  3 18 19 57 624079  -11.882680  -75.470760    3629   3.4  0 -2  4  6 0 0 1 0 0 0 0 1 1 0 0 1 0 0
2016 10  3 18 25 44  61938  -10.381830  -75.238850    3290   5.9  0 -2  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 10  3 18 28 32 175333  -10.350360  -75.185570    3430  19.7  0 -1  5 10 0 0 1 0 0 0 0 1 1 0 0 1 0 1
2016 10  3 19  7 10 304631  -10.328890  -75.176730    3786  10.2  0 -1  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2016 10  4 19 27 58 288100  -11.553720  -75.661580    2763  12.1  0 -3  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2016 10  4 19 51 28 417996  -11.770880  -75.794420    4455  14.3  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2016 10  4 19 57  0 246929  -11.823670  -75.842740    3712  10.7  0 -3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 20 14 59  36568  -11.983600  -76.113040    4170  16.3  0  1  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 20 25  9 282193  -11.680420  -76.348770    4137  14.3  0 -3  4  6 0 0 1 0 1 0 0 0 1 0 0 1 0 0
2016 10  4 20 39 34 735645  -10.445330  -76.617490    4323  16.3  0 -1  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2016 10  4 20 39 34 808952  -10.412480  -76.658700    2875  15.3  0 -1  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2016 10  4 20 39 34 836694  -10.416980  -76.637350    3444   7.7  0  0  4  6 0 0 1 0 0 0 0 1 0 0 0 1 0 1
2016 10  4 20 39 34 944541  -10.422290  -76.637280    3131  11.8  0  0  5 10 0 0 1 0 0 0 0 1 0 0 1 1 0 1
2016 10  4 20 40 35 257851  -11.641890  -76.552090    3768  10.6  0 -2  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2016 10  4 20 41 53 795398  -10.414260  -76.618770    3572   7.2  0 -3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 20 43 20 103929  -11.787780  -76.341900    3459  17.8  0  2  5 10 0 0 1 0 0 0 0 1 0 0 1 1 0 1
2016 10  4 20 43 20 406939  -11.782440  -76.371160    4326  17.3  0 -1  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2016 10  4 20 43 20  62910  -11.774020  -76.365330    3255  16.4  0  1  5 10 0 0 1 0 1 0 0 1 0 0 0 1 0 1
2016 10  4 20 46 29 414694  -10.601640  -76.422390    5815  16.5  0 -1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  4 20 51 33 811540  -11.323760  -76.048020    3332   2.0  0 -1  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 21 13  1 944256  -11.970260  -75.073370    3605   9.6  0 -3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 21 22 25 595743  -10.630210  -76.206640    3949  12.6  0 -1  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2016 10  4 21 31 20 728271  -11.420580  -76.278210    3662  11.8  0 -1  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 10  4 21 37 21 894206  -10.274360  -76.652760    3364   2.4  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2016 10  4 21 43 15 551849  -10.640630  -76.285300    3320   5.7  0  0  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 10  4 21 43 15 608291  -10.651330  -76.320810    3534  16.3  0 -2  5  9 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2016 10  4 21  1  7 573667  -11.963720  -75.899420    3396  14.2  0 -2  6 11 0 0 1 0 1 0 0 1 1 0 0 1 0 1
2016 10  4 22 18  6 305719  -11.223100  -75.287660    3029   7.9  0  0  5  9 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  4 22 18  6 394519  -11.225610  -75.242440    3359   4.1  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 22 22 36 285779  -10.349790  -76.225320    3679   8.9  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 22 31 14 601180  -11.630610  -75.427960    3456  19.5  0  0  5  9 0 0 1 0 0 0 0 0 0 0 1 1 1 1
2016 10  4 22 32 37 185844  -11.063240  -75.162510    4003  14.4  0 -2  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 22 33 51 449162  -11.375270  -76.669120    5636  12.5  0 -1  4  6 0 0 0 0 0 0 0 0 1 0 1 1 0 1
2016 10  4 22 39 17 416419  -10.770880  -76.259810    3322  14.7  0 -3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  4 22 58  8    305  -10.307270  -75.226190    2922   5.2  0  0  5  9 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  4 22  5 54 347663  -10.835040  -75.933590    4537   6.8  0 -3  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2016 10  4 22  5 54 489803  -10.783740  -75.972980    4433   5.6  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  4 22  8  6 103504  -10.268250  -75.138940    3179   2.7  0  1  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 10  4 23 12  0 667362  -11.096690  -76.446770    3489  18.1  0 -3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  4 23 12  0 691709  -11.093560  -76.485510    3157  13.1  0 -1  5 10 0 0 1 0 1 0 0 1 0 0 1 1 0 0
2016 10  4 23 12  0 845361  -11.107700  -76.448460    4475  18.1  0 -2  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2016 10  4 23 12  0 866849  -11.081360  -76.506800    3550   9.7  0 -1  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2016 10  4 23 12  0 917468  -11.102640  -76.460850    2951  17.2  0  0  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2016 10  4 23 12  0 924804  -11.101430  -76.453080    3559  19.2  0 -3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2016 10  4 23 12  0 997648  -11.101850  -76.461260    2963  17.7  0 -2  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2016 10  4 23 12  1 173213  -11.163380  -76.341700    4278   3.2  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  4 23 12  1 356018  -11.170260  -76.326290    4347   4.4  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2016 10  4 23 16 55 494659  -11.874070  -75.807160    3762  11.4  0 -3  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 23 16 55 594240  -11.879060  -75.813160    3791  11.8  0 -2  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 23 17  4 509063  -11.991420  -75.792530    3325   2.9  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 23 17  4 519691  -11.991660  -75.790400    3331   3.1  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2016 10  4 23 20 38 202343  -10.131260  -75.374520    3196  14.0  0 -3  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
