2017 11  1 11 20 26 381960  -10.582900  -75.045020    4542  19.4  0  3  5 10 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2017 11  1 11 21 40 110581  -10.648290  -75.005440    3308  11.6  0 -3  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2017 11  1 11 26 12   3533  -10.725550  -75.101550    4918  13.4  0  2  6 15 0 0 0 1 1 0 1 1 0 0 1 0 0 1
2017 11  1 11 28  3  87539  -10.506660  -75.161830    5321   8.1  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 11 42 30  74160  -10.584690  -75.017460    5900  14.1  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 11 50 11 614410  -10.674280  -75.024480    3134   9.0  0  1  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 11  0 38 205713  -10.426380  -75.320020    5158   5.3  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 11  7 11 368070  -10.531130  -75.144500    3162  17.2  0  1  7 21 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2017 11  1 11  8 42 355824  -10.524020  -75.263070    6403  18.1  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 12 11 36 852023  -10.708500  -75.818840   11657  17.9  0 -1  5 10 0 0 0 1 1 0 0 1 1 0 0 0 0 1
2017 11  1 12 40  8 432249  -10.495640  -75.910030   11032  17.3  0 -1  5 10 0 0 0 1 1 0 0 1 1 0 0 0 0 1
2017 11  1 12 50 37 463919  -10.698580  -75.007610    6798   5.5  0  2  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2017 11  1 13 51 34 729543  -11.999210  -75.251460   15132  14.7  0 -3  5  7 0 0 0 1 1 0 0 1 1 0 0 0 0 1
2017 11  1 13 54 19 124147  -11.964000  -76.068340   11338   3.8  0 -3  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2017 11  1 13 56 56 749586  -10.122730  -76.079260   11933  15.4  0 -1  5  9 0 0 0 1 0 0 1 1 1 0 0 0 0 1
2017 11  1 14 27 10 231006  -11.822340  -75.843770   14415  14.3  0  2  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2017 11  1 15 47 19   3379  -10.012130  -75.134790    3640   8.3  0  3  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 15 55 42 313977  -10.146870  -75.118630    5127   4.2  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 15  4 43 374853  -10.046090  -75.637540    5283  18.2  0 -2  5  9 0 0 1 1 0 0 1 1 1 0 0 0 0 0
2017 11  1 15  7  1  61151  -10.150670  -76.202530   11995   9.5  0 -3  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2017 11  1 16 11 35 735993  -10.299500  -75.166630    4943   6.4  0 -3  4  6 0 0 1 0 0 0 1 1 0 0 1 0 0 0
2017 11  1 16 11  2 626389  -10.184830  -76.128850   19787  19.6  0 -2  5  9 0 0 0 0 1 0 1 1 1 0 0 0 0 1
2017 11  1 16 12 37 775337  -10.016590  -75.236450    6006  14.3  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 12 37 894506  -10.012010  -75.300550    3340  19.4  0 -2  7 20 0 0 1 0 1 0 1 1 1 0 1 0 0 1
2017 11  1 16 12 47 917194  -10.072850  -75.391010    4215   1.0  0 -2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 16 14 11 257484  -10.341940  -76.318020   10020  11.0  0  0  5  9 0 0 0 1 1 0 1 0 1 0 0 0 0 1
2017 11  1 16 15 20 192035  -10.255930  -75.152760    4698   3.9  0 -2  4  6 0 0 1 1 0 0 1 1 0 0 0 0 0 0
2017 11  1 16 19 35 331949  -10.150580  -75.170460    5905  13.6  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 21  3 721936  -10.599410  -76.131130    3134  13.5  0 -1  7 20 0 0 1 1 0 0 1 1 1 0 1 0 0 1
2017 11  1 16 23 32 218287  -10.167040  -75.271800   10523  16.8  0  1  4  6 0 0 0 0 0 0 1 1 0 0 1 0 0 1
2017 11  1 16 23 35 714990  -10.131550  -75.107550    4178  17.7  0  2  5 10 0 0 1 0 1 0 1 0 0 0 1 0 0 1
2017 11  1 16 23 35 722987  -10.031460  -75.217810    5079  18.2  0  2  5  7 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2017 11  1 16 24 30 277751  -10.128190  -75.078640    5263   6.9  0  2  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 25 42 710217  -10.130950  -75.082090    3727   8.6  0 -1  5 10 0 0 1 0 0 0 1 1 0 0 1 0 0 1
2017 11  1 16 25 56 668576  -10.097970  -75.096510    4768   9.2  0  2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 16 25  2 596131  -10.066730  -75.239570    4870  13.1  0  2  5  9 0 0 1 0 0 0 1 1 1 0 1 0 0 0
2017 11  1 16 26 38 248993  -10.014700  -75.215720    5355   7.9  0  1  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 26 55 589277  -10.032750  -75.140980    3841  16.4  0  3  6 12 0 0 1 0 1 0 1 0 1 0 1 0 0 1
2017 11  1 16 27 30  69517  -10.075630  -75.136020    4697  10.0  0  3  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017 11  1 16 28 30 168626  -10.095620  -75.181740    4393   5.4  0  3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 16 28 30 184318  -10.086390  -75.180210    5253   6.7  0  3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 28  0 972255  -10.145400  -75.163480    4624   7.8  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 16 31 29 538204  -10.175380  -75.038030    3549  16.7  0  1  6 14 0 0 1 0 1 0 1 1 1 0 0 0 0 1
2017 11  1 16 33 57 684695  -10.132830  -75.073930    3871   8.7  0  3  5  9 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 16 36 51 983184  -10.721410  -75.871580   15159   9.9  0  0  5  9 0 0 0 0 1 0 1 1 1 0 0 0 0 1
2017 11  1 16 37 25 390867  -10.746630  -75.909880    5450   9.0  0  1  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 39 25 334138  -10.992330  -75.518120    4731  18.9  0  0  5  9 0 0 1 0 1 0 1 1 0 0 0 0 0 1
2017 11  1 16 39 47 233413  -10.622960  -75.360450    4968  17.1  0 -3  5  7 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2017 11  1 16 42 45 690443  -10.603910  -76.897830   12784  16.8  0 -2  5  7 0 0 0 1 1 0 1 1 1 0 0 0 0 0
2017 11  1 16 44 14 597459  -10.300620  -75.284190    3343  13.8  0  2  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 16 44 32 853773  -10.292570  -75.232960    3791  13.0  0  0  6 11 0 0 1 0 0 0 1 1 1 0 1 0 0 1
2017 11  1 16 45 23 569417  -10.575680  -75.398620    4265   9.9  0  1  5  8 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 16 47 11 831177  -10.306980  -75.225600    3718   8.4  0  3  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 16 47 17 802636  -10.967950  -75.738510    5466  14.7  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 16 47 32  55133  -10.279090  -75.256810    3596  19.3  0  1  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 16 48 55 559797  -11.724190  -75.091630    4098  18.2  0 -3  5 10 0 0 1 0 0 0 1 0 1 0 1 0 0 1
2017 11  1 16 50 10  32177  -10.350040  -75.171600    3585   8.2  0  0  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 16 51 51 163555  -10.350410  -75.105280    3366   2.2  0  1  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 16 52 17 286801  -10.556260  -75.636410    6378  17.3  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 16 52 35 357312  -10.264080  -75.018540    5121  12.4  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 16 58 23 933725  -10.088760  -75.191320    3245  11.6  0  0  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 16 59 43 821815  -10.747060  -76.182170    3840   3.6  0 -3  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2017 11  1 16  4 20 267410  -10.062510  -75.452270    4853  13.9  0  0  5  7 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 16  7 31 804069  -10.061460  -75.236330    5065   2.3  0  3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 14 27 404600  -10.738400  -76.172260    5354   7.4  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 14 27  28498  -10.703550  -76.181480    3383  12.5  0 -1  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 17 14 35 640159  -11.567850  -75.071490    3711  13.9  0 -1  5 10 0 0 1 0 1 0 1 1 0 0 0 0 0 1
2017 11  1 17 16  7 605712  -10.725100  -75.279860    4293   3.3  0 -1  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017 11  1 17 16  7 707210  -10.865850  -75.178170    4514   7.4  0 -1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 18 31 674899  -10.315810  -75.329300    6414  10.9  0  3  5  8 0 0 0 1 0 0 1 1 1 0 1 0 0 0
2017 11  1 17 18 41 269680  -11.734010  -75.953160    4178   2.5  0 -2  4  6 0 0 1 0 1 0 1 1 0 0 0 0 0 0
2017 11  1 17 19  4 156785  -10.729840  -76.069790    4374   4.1  0 -1  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017 11  1 17 21  8 369608  -11.620160  -76.129900    2972  13.6  0  0  7 21 0 0 1 0 1 0 1 1 1 0 1 0 0 1
2017 11  1 17 23  3  15834  -10.812170  -75.390080    5915   8.0  0 -3  5 10 0 0 0 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 23  6  30027  -11.860740  -75.833550    3683   9.6  0 -1  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 25 23 186745  -11.601590  -76.221860    3627   8.3  0 -2  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 25 26 476409  -10.400380  -75.348370    6209  16.2  0  3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 25  3 694270  -10.753350  -75.465200    5065   8.9  0 -3  4  6 0 0 1 0 0 0 1 1 0 0 1 0 0 0
2017 11  1 17 25  4 599474  -10.813370  -76.092200    4257   2.4  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 25  4 843374  -10.765500  -76.140400    5798  12.3  0 -1  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 25  4 901640  -10.863610  -76.011440    3465   5.0  0 -3  5 10 0 0 1 0 1 0 1 1 0 0 1 0 0 0
2017 11  1 17 26 39 976439  -11.690840  -75.693600    7638  12.7  0 -3  5  8 0 0 0 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 28 47 262321  -11.005570  -75.824070    3101  14.9  0 -2  7 20 0 0 1 1 1 0 1 0 1 0 1 0 0 1
2017 11  1 17 28 49 950778  -11.657060  -76.065220    4194  17.0  0 -2  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 17 28 50 211411  -11.711410  -76.104410    7398   0.6  0 -1  4  6 0 0 0 0 0 0 1 1 0 0 1 0 0 1
2017 11  1 17 28 50   2264  -11.645040  -76.094040    6578  19.6  0  0  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 28  4 835443  -11.907390  -75.051680    3787  11.7  0  3  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 29 13 768453  -11.607680  -76.071150    4665   9.1  0 -2  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017 11  1 17 30  9 350173  -11.622000  -75.989140    3441   2.5  0 -1  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 17 31 14   8439  -10.512430  -76.100500    3643  17.4  0  0  6 15 0 0 1 0 1 0 1 1 1 0 1 0 0 0
2017 11  1 17 31 53 304276  -11.709190  -75.112340    7372  15.6  0  2  5  9 0 0 0 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 32 16 586491  -10.731180  -75.455610    3364   2.1  0 -2  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 33 21 799717  -11.175880  -75.712620    2915  10.6  0 -1  7 20 0 0 1 0 1 0 1 1 1 0 1 0 0 1
2017 11  1 17 33 22 989301  -10.542870  -76.094730    3623   7.8  0 -1  5 10 0 0 1 0 0 0 1 1 0 0 1 0 0 1
2017 11  1 17 34 25 745359  -10.774730  -75.340190    3606   8.0  0 -2  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 34 25 789643  -10.709000  -75.432310    5994  14.7  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 36 15 524632  -10.585220  -75.418090    3467   5.0  0  0  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 17 37 13 295537  -10.597500  -75.080020    3559   7.3  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 37 34 246891  -10.943290  -75.444400    3995  15.3  0  0  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 17 38 18 642880  -11.385230  -75.249940    5296  14.3  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 38 59 700038  -10.671560  -75.521870    4285   3.8  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 38  8 365355  -10.622910  -75.452110    4844  10.1  0  1  4  6 0 0 1 0 0 0 0 1 1 0 0 0 0 1
2017 11  1 17 39 34 852469  -11.877050  -75.862560    3735  10.8  0 -1  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 40 34 290243  -10.537010  -75.083620    4509   7.0  0  3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 40 47 922125  -11.422490  -75.530850    9193  17.4  0 -2  5  9 0 0 0 0 1 0 1 1 1 0 1 0 0 0
2017 11  1 17 40 47 993307  -11.423490  -75.547550    9636  19.0  0 -1  5  9 0 0 0 0 1 0 1 1 1 0 1 0 0 0
2017 11  1 17 40 48 924778  -11.749730  -76.066210    3688   9.8  0 -2  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17 41 11 336380  -10.772810  -75.371430    2920   3.8  0  0  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 45 11 911732  -10.981180  -75.276470    5635  11.7  0  1  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 17 45 36 180894  -11.074690  -75.492830    5108  13.9  0 -3  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017 11  1 17 46 11 763773  -10.693470  -75.480900    4746   8.2  0 -2  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2017 11  1 17 46 12 177765  -10.742240  -75.379710    3068   8.4  0 -3  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 47 47 521838  -10.815200  -75.317390    3495   5.6  0  0  5 10 0 0 1 0 0 0 1 1 0 0 1 0 0 1
2017 11  1 17 49 51 978894  -11.675190  -75.626630    3485   5.0  0  0  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 17 51 42 300294  -11.952800  -75.973790    4209   2.8  0 -3  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 53 52 298795  -11.382360  -75.154880    3270  12.4  0 -3  6 14 0 0 1 0 1 0 1 1 1 0 0 0 0 1
2017 11  1 17 55 42 852831  -11.125620  -75.488390    4239  16.3  0 -3  5  9 0 0 1 0 1 0 1 0 0 0 1 0 0 1
2017 11  1 17 57 54 851139  -10.455510  -75.241970    3514  17.6  0 -2  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 17 57 55 214476  -10.949260  -75.715900    2956   4.5  0  0  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 57 55 236234  -10.913490  -75.718310    4194  12.2  0 -3  5  7 0 0 1 0 1 0 1 0 1 0 0 0 0 1
2017 11  1 17 57 55 264766  -10.897590  -75.772460    3291  19.0  0 -3  7 20 0 0 1 0 1 0 1 1 1 0 1 0 0 1
2017 11  1 17 57 55 337361  -10.934630  -75.699610    3740  12.5  0  0  6 11 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 17 57 55 395224  -10.865450  -75.804280    3578  18.6  0 -1  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 17 57 55  35237  -10.892370  -75.776730    3247  18.0  0 -2  7 20 0 0 1 0 1 0 1 1 1 0 1 0 0 1
2017 11  1 17 57 55  56155  -10.954310  -75.712520    2941   4.0  0 -2  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17 57 55  67811  -10.953100  -75.704900    3378   2.7  0 -2  5 10 0 0 1 0 0 0 1 1 0 0 1 0 0 1
2017 11  1 17 58  6 595450  -11.053180  -75.845950    4247   3.2  0  2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17 59 34 701190  -11.145000  -75.684560    3283  11.2  0 -2  6 15 0 0 1 0 1 0 1 1 1 0 1 0 0 0
2017 11  1 17 59 47 792582  -11.559850  -75.290250    2976   7.3  0 -1  6 15 0 0 1 0 1 0 1 1 0 0 1 0 0 1
2017 11  1 17  0 17 491930  -10.848450  -75.875190    3403   3.1  0  1  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 17  0 54 319098  -10.432400  -75.261230    3493  18.8  0  1  6 15 0 0 1 0 1 0 1 0 1 0 1 0 0 1
2017 11  1 17  1 20 583360  -11.349320  -75.106290    3081  17.7  0 -3  7 20 0 0 1 0 1 0 1 1 1 0 1 0 0 1
2017 11  1 17  4  0 538080  -10.194670  -75.012910    3200  10.9  0 -3  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 17  5 10 500855  -10.517210  -75.191280    4222   2.5  0  1  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 17  6 32 884705  -10.718290  -75.460850    3784  19.4  0 -2  6 14 0 0 1 0 1 0 1 1 1 0 0 0 0 1
2017 11  1 17  7  0 915879  -10.330220  -75.093480    3090   5.4  0  1  6 14 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 17  8  7 503305  -10.127250  -75.260090    3472   5.2  0 -3  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 17  9 59 183087  -10.831750  -76.017780    3784  18.5  0 -1  6 14 0 0 1 0 1 0 1 1 1 0 0 0 0 1
2017 11  1 18 10 11 346908  -11.719510  -76.054560    3092   6.4  0 -1  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 18 10 44 929905  -11.513080  -75.210740    4991   2.1  0  0  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 18 10 46 874869  -11.966460  -75.643940   10078  13.9  0  0  5 10 0 0 0 1 1 0 1 1 0 0 0 0 0 1
2017 11  1 18 10 57 221209  -10.254130  -76.350330    4011  14.8  0 -2  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2017 11  1 18 11 58 229696  -10.811930  -75.966800    3097   6.7  0 -1  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 18 12  1 301224  -11.639170  -75.703200    5114   4.9  0 -3  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2017 11  1 18 14 29 749871  -11.713760  -75.516790    3132   8.7  0 -3  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 18 15 10 681529  -11.512070  -75.268160    3758   9.7  0  0  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 18 17 39 689557  -10.183970  -76.815780    3453   2.2  0 -1  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 18 18 24 540848  -11.901140  -75.941580    4269  16.4  0  1  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 18 18 24 553978  -11.992110  -75.805440    4209   3.5  0 -2  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2017 11  1 18 18 24 571862  -11.976440  -75.794580    4266   9.6  0 -1  5  7 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2017 11  1 18 20 20 983354  -11.752580  -75.944070    3447   5.1  0 -3  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2017 11  1 18 20  8 643883  -10.779310  -75.423920    3355  14.1  0  3  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 18 21  2 356289  -10.774640  -75.886710    7957   1.1  0  3  4  6 0 0 0 0 0 0 0 1 1 0 1 0 0 1
2017 11  1 18 22 26 890797  -11.497520  -75.268550    3708  12.1  0  0  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2017 11  1 18 22 57 457047  -11.938750  -75.796580    4012  16.5  0 -1  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2017 11  1 18 23 11 914896  -10.738840  -75.487600    3166   9.3  0  0  6 15 0 0 1 0 1 0 0 1 1 0 1 0 0 1
2017 11  1 18 24  4 607630  -10.768770  -75.793190    3600   4.9  0 -1  5 10 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2017 11  1 18 25 34 872882  -11.229950  -75.193830    4252   1.7  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2017 11  1 18 30 14 782442  -10.975770  -75.754870   10870   4.1  0 -3  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2017 11  1 18 33 40 111613  -11.510520  -75.297170    3627   5.8  0  2  5 10 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2017 11  1 18 33 56 918704  -10.832690  -76.221730    7805   1.7  0 -1  5 10 0 0 0 1 1 0 0 1 1 0 0 0 0 1
2017 11  1 18 35 10 217246  -11.407330  -75.105350    4246   5.9  0  0  6 15 0 0 0 1 1 0 0 1 1 0 1 0 0 1
2017 11  1 18 39 37 581831  -11.225680  -75.167050   11103   5.9  0  3  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2017 11  1 18 43  2 578075  -11.055760  -75.492810    3642   9.5  0 -1  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
